"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"PNS dalam jabatan:";"191,45";"307,7899999999999";"559,6200000000001";"571,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"249,61999999999995";"306,1";"0,09225743221169563";"0,3127245998039856";"0,19003593596863755";"False";"BATANG TUBUH";"PASAL 2"
"5";"a. pimpinan tinggi atau dalam jabatan setara jabatan";"191,45";"541,442";"579,6200000000001";"591,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,446";"306,1";"0,09857236197321137";"0,3127245998039856";"0,5716955243384515";"False";"BATANG TUBUH";"PASAL 2"
"5";"pimpinan tinggi;";"212,68";"309,064";"598,6500000000001";"610,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"260,872";"306,1";"0,07387781770663183";"0,3474028095393662";"0,15743874550800394";"False";"BATANG TUBUH";"PASAL 2"
"5";"b. administrator atau dalam jabatan yang setara jabatan";"191,45";"540,7719999999998";"617,6500000000001";"629,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,1109999999999";"306,1";"0,09802515517804615";"0,3127245998039856";"0,5706011107481213";"False";"BATANG TUBUH";"PASAL 2"
"5";"administrator;";"212,68";"296,83599999999996";"636,6500000000001";"648,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"254,75799999999998";"306,1";"0,08386475008167271";"0,3474028095393662";"0,13746488075792215";"False";"BATANG TUBUH";"PASAL 2"
"5";"c. pengawas atau dalam jabatan yang setara jabatan";"191,45";"540,8199999999998";"655,6500000000001";"667,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,1349999999999";"306,1";"0,09806435805292364";"0,3127245998039856";"0,5706795164978762";"False";"BATANG TUBUH";"PASAL 2"
"5";"pengawas;";"212,68";"274,072";"674,6500000000001";"686,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"243,376";"306,1";"0,1024567134923228";"0,3474028095393662";"0,10028095393662201";"False";"BATANG TUBUH";"PASAL 2"
"5";"d. fungsional utama;";"191,45";"319,804";"693,6700000000001";"705,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"255,62699999999998";"306,1";"0,08244527932048357";"0,3127245998039856";"0,2096602417510617";"False";"BATANG TUBUH";"PASAL 2"
"5";"e. fungsional ahli madya;";"191,45";"346,816";"712,6700000000001";"724,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"269,133";"306,1";"0,0603838614831755";"0,3127245998039856";"0,25378307742567785";"False";"BATANG TUBUH";"PASAL 2"
"5";"f. fungsional ahli muda;";"191,45";"341,61999999999995";"731,6800000000001";"743,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"266,53499999999997";"306,1";"0,06462757268866393";"0,3127245998039856";"0,245295655014701";"False";"BATANG TUBUH";"PASAL 2"
"5";"g. fungsional ahli pertama;";"191,45";"356,3999999999999";"750,6700000000001";"762,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"273,92499999999995";"306,1";"0,0525563541326365";"0,3127245998039856";"0,26943809212675585";"False";"BATANG TUBUH";"PASAL 2"
"5";"h. fungsional penyelia;";"191,45";"330,328";"769,6800000000001";"781,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"260,889";"306,1";"0,07385004900359361";"0,3127245998039856";"0,2268507023848415";"False";"BATANG TUBUH";"PASAL 2"
"5";"i. fungsional mahir;";"191,45";"316,84";"788,6700000000001";"800,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"254,14499999999998";"306,1";"0,08486605684416863";"0,3127245998039856";"0,20481868670369158";"False";"BATANG TUBUH";"PASAL 2"
"5";"j. fungsional terampil;";"191,45";"330,63999999999993";"807,9000000000001";"819,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"261,04499999999996";"306,1";"0,07359523031689";"0,3127245998039856";"0,22736033975824882";"False";"BATANG TUBUH";"PASAL 2"
"5";"k. fungsional pemula; dan";"191,45";"351,52000000000004";"826,9000000000001";"838,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"271,485";"306,1";"0,056541979745181326";"0,3127245998039856";"0,26146684090166616";"False";"BATANG TUBUH";"PASAL 2"
"5";"l. pelaksana.";"191,45";"276,28";"845,9000000000001";"857,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"233,86499999999998";"306,1";"0,11799248611564854";"0,3127245998039856";"0,13856582816073176";"False";"BATANG TUBUH";"PASAL 2"
"6";"6";"302,3";"309,74";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,49379287814439726";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 2"
"6";"(3) Tunjangan Hari Raya dan Gaji Ketiga Belas tidak diberikan";"170,05";"541,026";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,538";"306,1";"0,08075465534139167";"0,2777687030382228";"0,6059719046063377";"False";"BATANG TUBUH";"PASAL 2"
"6";"kepada PNS sebagai berikut:";"191,45";"360,16999999999996";"91,12000000000012";"103,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"275,80999999999995";"306,1";"0,04947729500163357";"0,3127245998039856";"0,27559621038876175";"False";"BATANG TUBUH";"PASAL 2"
"6";"a. sedang cuti di luar tanggungan negara; atau";"191,45";"474,44800000000004";"110,12000000000012";"122,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"332,949";"306,1";"0,04385658281607316";"0,3127245998039856";"0,46226396602417513";"False";"BATANG TUBUH";"PASAL 2"
"6";"b. sedang ditugaskan di luar instansi pemerintah baik di";"191,45";"541,122";"129,12000000000012";"141,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,28599999999994";"306,1";"0,09831100947402796";"0,3127245998039856";"0,5711728193400848";"False";"BATANG TUBUH";"PASAL 2"
"6";"dalam negeri maupun di luar negeri yang gajinya";"212,68";"540,938";"147,12000000000012";"159,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,80899999999997";"306,1";"0,11549983665468791";"0,3474028095393662";"0,5361940542306435";"False";"BATANG TUBUH";"PASAL 2"
"6";"dibayar oleh instansi tempat penugasan.";"212,68";"452,84799999999996";"165,1500000000001";"177,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"332,764";"306,1";"0,04355439398889249";"0,3474028095393662";"0,3923031688990525";"False";"BATANG TUBUH";"PASAL 2"
"6";"Bagian Kedua";"265,08";"346,99199999999996";"202,1500000000001";"214,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,03599999999994";"306,1";"0,00010454099967343713";"0,4329957530218882";"0,13379941195687678";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Pemberian Tunjangan Hari Raya";"210,88";"402,356";"221,1500000000001";"233,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,618";"306,1";"0,0008461287161058024";"0,3444625939235544";"0,31276706958510286";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Pasal 3";"285,7";"328,14";"258,1500000000001";"270,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,91999999999996";"306,1";"0,0013394315583141723";"0,4666775563541326";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 3"
"6";"(1) Tunjangan Hari Raya bagi PNS dan PPPK sebagaimana";"170,05";"541,258";"295,3700000000001";"307,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,654";"306,1";"0,08094413590329953";"0,2777687030382228";"0,6063508657301535";"False";"BATANG TUBUH";"PASAL 3"
"6";"dimaksud dalam Pasal 2 ayat (1) terdiri atas:";"191,45";"455,78999999999996";"313,3700000000001";"325,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"323,62";"306,1";"0,02861809866056841";"0,3127245998039856";"0,43178699771316553";"False";"BATANG TUBUH";"PASAL 3"
"6";"a. gaji pokok;";"191,45";"276,71999999999997";"332,3700000000001";"344,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"234,08499999999998";"306,1";"0,11763312642927154";"0,3127245998039856";"0,13928454753348574";"False";"BATANG TUBUH";"PASAL 3"
"6";"b. tunjangan keluarga;";"191,45";"331,804";"350,3700000000001";"362,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"261,62699999999995";"306,1";"0,07264456060111085";"0,3127245998039856";"0,22926167918980722";"False";"BATANG TUBUH";"PASAL 3"
"6";"c. tunjangan pangan;";"191,45";"324,64399999999995";"368,4000000000001";"380,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"258,04699999999997";"306,1";"0,07849232277033658";"0,3127245998039856";"0,2175661548513557";"False";"BATANG TUBUH";"PASAL 3"
"6";"d. tunjangan jabatan atau tunjangan umum; dan";"191,45";"488,846";"386,4000000000001";"398,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"340,148";"306,1";"0,05561581182620059";"0,3127245998039856";"0,4857824240444299";"False";"BATANG TUBUH";"PASAL 3"
"6";"e. tambahan penghasilan sebesar 50% (lima puluh";"191,45";"541,406";"404,4000000000001";"416,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"11,999999999999943";"366,428";"306,1";"0,0985429598170532";"0,3127245998039856";"0,5716367200261352";"False";"BATANG TUBUH";"PASAL 3"
"6";"persen) dari besaran yang diterimakan dalam 1 (satu)";"212,68";"541,2620000000001";"422,40000000000003";"434,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,971";"306,1";"0,11576445606011103";"0,3474028095393662";"0,5367232930414898";"False";"BATANG TUBUH";"PASAL 3"
"6";"bulan sesuai dengan ketentuan peraturan";"212,68";"541,1719999999999";"440,40000000000003";"452,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,92599999999993";"306,1";"0,11569095066971562";"0,3474028095393662";"0,536576282260699";"False";"BATANG TUBUH";"PASAL 3"
"6";"perundang-undangan,";"212,68";"345,14";"458,40000000000003";"470,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"278,90999999999997";"306,1";"0,04441359032995761";"0,3474028095393662";"0,21636720026135245";"False";"BATANG TUBUH";"PASAL 3"
"6";"sesuai pangkat, jabatan, peringkat jabatan, atau kelas";"191,45";"541,3620000000001";"476,62000000000006";"488,62000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,40600000000006";"306,1";"0,09850702384841561";"0,3127245998039856";"0,57156484808886";"False";"BATANG TUBUH";"PASAL 3"
"6";"jabatannya.";"191,45";"261,32";"494,62000000000006";"506,62000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"226,385";"306,1";"0,13021071545246657";"0,3127245998039856";"0,11412936948709572";"False";"BATANG TUBUH";"PASAL 3"
"6";"(2) Dalam hal guru yang gaji pokoknya bersumber dari APBD";"170,05";"541,114";"513,6200000000001";"525,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,582";"306,1";"0,08082652727866704";"0,2777687030382228";"0,6061156484808886";"False";"BATANG TUBUH";"PASAL 3"
"6";"tidak menerima tambahan penghasilan sebagaimana";"191,45";"541,3820000000001";"531,6200000000001";"543,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,41600000000005";"306,1";"0,09852335837961455";"0,3127245998039856";"0,5715975171512578";"False";"BATANG TUBUH";"PASAL 3"
"6";"dimaksud pada ayat (1) huruf e, dapat diberikan paling";"191,45";"541,1800000000001";"549,6200000000001";"561,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,31500000000005";"306,1";"0,09835837961450511";"0,3127245998039856";"0,5712675596210389";"False";"BATANG TUBUH";"PASAL 3"
"6";"banyak sebesar tunjangan profesi guru atau paling banyak";"191,45";"541,278";"567,6200000000001";"579,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,36400000000003";"306,1";"0,09843841881737996";"0,3127245998039856";"0,5714276380267886";"False";"BATANG TUBUH";"PASAL 3"
"6";"sebesar tambahan penghasilan guru Aparatur Sipil Negara";"191,45";"541,066";"585,6500000000001";"597,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,25800000000004";"306,1";"0,09826527278667103";"0,3127245998039856";"0,5710813459653709";"False";"BATANG TUBUH";"PASAL 3"
"6";"yang diterima dalam 1 (satu) bulan.";"191,45";"402,268";"603,6500000000001";"615,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"296,859";"306,1";"0,015094740280954005";"0,3127245998039856";"0,3443613198301208";"False";"BATANG TUBUH";"PASAL 3"
"6";"(3) Tunjangan Hari Raya bagi Pejabat Negara terdiri atas:";"170,05";"509,00999999999993";"622,6500000000001";"634,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"339,53";"306,1";"0,05460633779810511";"0,2777687030382228";"0,5536752695197646";"False";"BATANG TUBUH";"PASAL 3"
"6";"a. gaji pokok;";"191,45";"276,7";"641,6500000000001";"653,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"234,075";"306,1";"0,11764946096047048";"0,3127245998039856";"0,13925187847108786";"False";"BATANG TUBUH";"PASAL 3"
"6";"b. tunjangan keluarga; dan";"191,45";"357,992";"659,6500000000001";"671,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"274,721";"306,1";"0,051256125449199635";"0,3127245998039856";"0,27203854949362954";"False";"BATANG TUBUH";"PASAL 3"
"6";"c. tunjangan jabatan,";"191,45";"325,38399999999996";"677,85";"689,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"258,417";"306,1";"0,07788794511597524";"0,3127245998039856";"0,21877491016007833";"False";"BATANG TUBUH";"PASAL 3"
"6";"sesuai dengan ketentuan peraturan perundang-undangan";"191,45";"541,4259999999999";"695,87";"707,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,438";"306,1";"0,09855929434825214";"0,3127245998039856";"0,571669389088533";"False";"BATANG TUBUH";"PASAL 3"
"6";"yang mengatur kedudukan keuangan kepala daerah dan";"191,45";"540,8179999999998";"713,87";"725,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,1339999999999";"306,1";"0,09806272459980378";"0,3127245998039856";"0,5706762495916363";"False";"BATANG TUBUH";"PASAL 3"
"6";"wakil kepala daerah.";"191,45";"313,21399999999994";"731,87";"743,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"252,33199999999997";"306,1";"0,08782750735053912";"0,3127245998039856";"0,19889578569095057";"False";"BATANG TUBUH";"PASAL 3"
"6";"(4) Tunjangan Hari Raya bagi Pimpinan dan Anggota DPRD,";"170,05";"541,4200000000001";"750,87";"762,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,735";"306,1";"0,08107644560601109";"0,2777687030382228";"0,6066154851355766";"False";"BATANG TUBUH";"PASAL 3"
"6";"paling banyak sebesar akumulasi dari uang representasi,";"191,45";"540,782";"768,87";"780,87";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,116";"306,1";"0,09803332244364579";"0,3127245998039856";"0,5706174452793206";"False";"BATANG TUBUH";"PASAL 3"
"6";"tunjangan keluarga, dan tunjangan jabatan Pimpinan dan";"191,45";"541,5";"786,87";"798,87";"612,2";"BCDEEE+BookmanOldStyle";"12,000000000000014";"366,475";"306,1";"0,09861973211368832";"0,3127245998039856";"0,5717902646194054";"False";"BATANG TUBUH";"PASAL 3"
"6";"Anggota DPRD sesuai dengan ketentuan peraturan";"191,45";"541,192";"804,9000000000001";"816,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,321";"306,1";"0,09836818033322443";"0,3127245998039856";"0,5712871610584777";"False";"BATANG TUBUH";"PASAL 3"
"6";"perundang-undangan yang mengatur hak keuangan dan";"191,45";"541,1199999999999";"822,9000000000001";"834,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,28499999999997";"306,1";"0,0983093760209081";"0,3127245998039856";"0,5711695524338449";"False";"BATANG TUBUH";"PASAL 3"
"6";"administratif Pimpinan dan Anggota DPRD.";"191,45";"447,59";"840,9000000000001";"852,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"319,52";"306,1";"0,021920940868996992";"0,3127245998039856";"0,41839268213002284";"False";"BATANG TUBUH";"PASAL 3"
"7";"7";"302,3";"309,74";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,49379287814439726";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 3"
"7";"(5) Tunjangan Hari Raya bagi:";"170,05";"348,924";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"259,48699999999997";"306,1";"0,07614015027768711";"0,2777687030382228";"0,29218229336818025";"False";"BATANG TUBUH";"PASAL 3"
"7";"a. pimpinan Badan Layanan Umum Daerah; dan";"191,45";"485,61000000000007";"94,12000000000012";"106,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"338,53000000000003";"306,1";"0,05297288467820974";"0,3127245998039856";"0,48049656974844834";"False";"BATANG TUBUH";"PASAL 3"
"7";"b. pegawai Non Pegawai Aparatur Sipil Negara yang";"191,45";"541,15";"114,12000000000012";"126,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,29999999999995";"306,1";"0,09833387781770651";"0,3127245998039856";"0,571218556027442";"False";"BATANG TUBUH";"PASAL 3"
"7";"bertugas pada instansi pemerintah yang menerapkan";"212,68";"540,764";"134,12000000000012";"146,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,722";"306,1";"0,11535772623325703";"0,3474028095393662";"0,5359098333877818";"False";"BATANG TUBUH";"PASAL 3"
"7";"pola pengelolaan keuangan Badan Layanan Umum";"212,68";"541,2439999999999";"154,1500000000001";"166,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,962";"306,1";"0,11574975498203195";"0,3474028095393662";"0,5366938908853314";"False";"BATANG TUBUH";"PASAL 3"
"7";"Daerah,";"212,68";"259,51";"174,1500000000001";"186,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"236,095";"306,1";"0,11434988565828164";"0,3474028095393662";"0,07649460960470432";"False";"BATANG TUBUH";"PASAL 3"
"7";"paling banyak sebesar Tunjangan Hari Raya yang";"191,45";"541,436";"195,1500000000001";"207,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,443";"306,1";"0,09856746161385162";"0,3127245998039856";"0,5716857236197321";"False";"BATANG TUBUH";"PASAL 3"
"7";"diberikan kepada PNS pada Badan Layanan Umum";"191,45";"541,4399999999999";"215,1500000000001";"227,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,44499999999994";"306,1";"0,09857072852009133";"0,3127245998039856";"0,5716922574322115";"False";"BATANG TUBUH";"PASAL 3"
"7";"Daerah tersebut yang pangkat, jabatan, peringkat jabatan,";"191,45";"541,3820000000001";"235,1500000000001";"247,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,41600000000005";"306,1";"0,09852335837961455";"0,3127245998039856";"0,5715975171512578";"False";"BATANG TUBUH";"PASAL 3"
"7";"atau kelas jabatannya setara.";"191,45";"365,99999999999994";"255,1500000000001";"267,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"278,72499999999997";"306,1";"0,04471577915713828";"0,3127245998039856";"0,2851192420777523";"False";"BATANG TUBUH";"PASAL 3"
"7";"(6) Dalam hal penghasilan 1 (satu) bulan pada 2 (dua) bulan";"170,05";"540,9619999999999";"276,18000000000006";"288,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,506";"306,1";"0,08070238484155495";"0,2777687030382228";"0,6058673636066643";"False";"BATANG TUBUH";"PASAL 3"
"7";"sebelum bulan Hari Raya sebagaimana dimaksud pada";"191,45";"540,888";"296,1700000000001";"308,1700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,169";"306,1";"0,09811989545900025";"0,3127245998039856";"0,5707905913100294";"False";"BATANG TUBUH";"PASAL 3"
"7";"ayat (1) belum dibayarkan sebesar penghasilan yang";"191,45";"540,972";"316,1700000000001";"328,1700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,211";"306,1";"0,09818850049003591";"0,3127245998039856";"0,5709278013721005";"False";"BATANG TUBUH";"PASAL 3"
"7";"seharusnya diterima karena berubahnya penghasilan,";"191,45";"541,3380000000001";"336,18000000000006";"348,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,394";"306,1";"0,09848742241097677";"0,3127245998039856";"0,5715256452139824";"False";"BATANG TUBUH";"PASAL 3"
"7";"kepada yang bersangkutan tetap diberikan selisih";"191,45";"541,2379999999999";"356,18000000000006";"368,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,34399999999994";"306,1";"0,09840574975498188";"0,3127245998039856";"0,5713622999019927";"False";"BATANG TUBUH";"PASAL 3"
"7";"kekurangan Tunjangan Hari Raya.";"191,45";"395,114";"376,4000000000001";"388,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"293,282";"306,1";"0,02093760209082006";"0,3127245998039856";"0,3326755962103887";"False";"BATANG TUBUH";"PASAL 3"
"7";"(7) Tunjangan Hari Raya bagi Calon PNS sebagaimana";"170,05";"541,34";"397,4000000000001";"409,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,69500000000005";"306,1";"0,08101110748121533";"0,2777687030382228";"0,606484808885985";"False";"BATANG TUBUH";"PASAL 3"
"7";"dimaksud dalam Pasal 2 ayat (1) terdiri atas:";"191,45";"455,78999999999996";"417,40000000000003";"429,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"323,62";"306,1";"0,02861809866056841";"0,3127245998039856";"0,43178699771316553";"False";"BATANG TUBUH";"PASAL 3"
"7";"a. 80 % (delapan puluh persen) dari gaji pokok PNS;";"191,45";"505,03599999999994";"438,40000000000003";"450,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"348,24299999999994";"306,1";"0,06883861483175419";"0,3127245998039856";"0,5122280300555373";"False";"BATANG TUBUH";"PASAL 3"
"7";"b. tunjangan keluarga;";"191,45";"331,88399999999996";"459,40000000000003";"471,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"261,667";"306,1";"0,072579222476315";"0,3127245998039856";"0,22939235543939882";"False";"BATANG TUBUH";"PASAL 3"
"7";"c. tunjangan pangan;";"191,45";"324,65799999999996";"480,42";"492,42";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"258,054";"306,1";"0,07848088859849729";"0,3127245998039856";"0,21758902319503423";"False";"BATANG TUBUH";"PASAL 3"
"7";"d. tunjangan umum; dan";"191,45";"345,816";"501,42";"513,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"268,633";"306,1";"0,06120058804312323";"0,3127245998039856";"0,25214962430578236";"False";"BATANG TUBUH";"PASAL 3"
"7";"e. tambahan penghasilan sebesar 50% (lima puluh";"191,45";"541,406";"522,4200000000001";"534,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,428";"306,1";"0,0985429598170532";"0,3127245998039856";"0,5716367200261352";"False";"BATANG TUBUH";"PASAL 3"
"7";"persen) dari besaran yang diterimakan dalam 1 (satu)";"212,68";"541,2620000000001";"542,4200000000001";"554,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,971";"306,1";"0,11576445606011103";"0,3474028095393662";"0,5367232930414898";"False";"BATANG TUBUH";"PASAL 3"
"7";"bulan sesuai dengan ketentuan peraturan";"212,68";"541,294";"562,4300000000001";"574,4300000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"376,98699999999997";"306,1";"0,1157905913100293";"0,3474028095393662";"0,5367755635413263";"False";"BATANG TUBUH";"PASAL 3"
"7";"perundang-undangan.";"212,68";"345,14";"582,4200000000001";"594,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"278,90999999999997";"306,1";"0,04441359032995761";"0,3474028095393662";"0,21636720026135245";"False";"BATANG TUBUH";"PASAL 3"
"7";"Pasal 4";"284,9";"327,34";"623,45";"635,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 4"
"7";"Tunjangan Hari Raya sebagaimana dimaksud dalam Pasal 3";"170,05";"540,9520000000001";"663,45";"675,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,5010000000001";"306,1";"0,08069421757595567";"0,2777687030382228";"0,6058510290754656";"False";"BATANG TUBUH";"PASAL 4"
"7";"tidak termasuk:";"170,05";"263,71999999999997";"683,6500000000001";"695,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"216,885";"306,1";"0,1457285200914734";"0,2777687030382228";"0,15300555374060756";"False";"BATANG TUBUH";"PASAL 4"
"7";"a. insentif kinerja;";"170,05";"284,0539999999999";"703,6700000000001";"715,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"227,05199999999996";"306,1";"0,12912120222149634";"0,2777687030382228";"0,18622018948056174";"False";"BATANG TUBUH";"PASAL 4"
"7";"b. insentif kerja;";"170,05";"272,46199999999993";"723,6700000000001";"735,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"221,25599999999997";"306,1";"0,13858869650441039";"0,2777687030382228";"0,16728520091473362";"False";"BATANG TUBUH";"PASAL 4"
"7";"c. tunjangan pengelolaan arsip statis;";"170,05";"398,93";"743,6700000000001";"755,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"284,49";"306,1";"0,03529892192094089";"0,2777687030382228";"0,37386475008167264";"False";"BATANG TUBUH";"PASAL 4"
"7";"d. tunjangan bahaya, tunjangan risiko, tunjangan";"170,05";"541,362";"763,6700000000001";"775,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,706";"306,1";"0,08102907546553413";"0,2777687030382228";"0,6065207448546226";"False";"BATANG TUBUH";"PASAL 4"
"7";"kompensasi, atau tunjangan lain yang sejenis;";"191,45";"465,27199999999993";"783,6700000000001";"795,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,000000000000014";"328,361";"306,1";"0,03636229990199276";"0,3127245998039856";"0,44727540019601425";"False";"BATANG TUBUH";"PASAL 4"
"7";"e. tunjangan pengamanan;";"170,05";"335,74999999999994";"803,7";"815,7";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"252,89999999999998";"306,1";"0,08689970597843849";"0,2777687030382228";"0,27066318196667744";"False";"BATANG TUBUH";"PASAL 4"
"7";"f. tunjangan khusus guru;";"170,05";"335,65599999999995";"823,7";"835,7";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"252,85299999999998";"306,1";"0,08697647827507357";"0,2777687030382228";"0,2705096373734073";"False";"BATANG TUBUH";"PASAL 4"
"7";"g. insentif khusus;";"170,05";"287,2459999999999";"843,7";"855,7";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"228,64799999999997";"306,1";"0,12651421104214317";"0,2777687030382228";"0,19143417183926806";"False";"BATANG TUBUH";"PASAL 4"
