"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"13";"Lampiran";"273.08";"329.564";"528.8299999999999";"540.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.322";"306.1";"0.007804639006860535";"0.4460633779810519";"0.09226396602417516";"False";"BATANG TUBUH";"BAGIAN KESEPULUH"
"13";"Pasal 37";"276.5";"326.324";"562.63";"574.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.41200000000003";"306.1";"0.007657628226069892";"0.45164978765109437";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 37"
"13";"(1) Lampiran sebagaimana dimaksud dalam Pasal 21 huruf i";"168.85";"533.37";"596.4300000000001";"608.4300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.11";"306.1";"0.07352172492649459";"0.2758085592943482";"0.5954263312642927";"False";"BATANG TUBUH";"PASAL 37"
"13";"ditandatangani oleh pejabat yang sama dengan yang";"190.05";"533.1780000000001";"613.4200000000001";"625.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.61400000000003";"306.1";"0.09067951649787652";"0.310437765436132";"0.5604835021234892";"False";"BATANG TUBUH";"PASAL 37"
"13";"menandatangani Naskah Dinas.";"190.05";"379.33799999999997";"630.25";"642.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"284.69399999999996";"306.1";"0.0349656974844823";"0.310437765436132";"0.30919307415877156";"False";"BATANG TUBUH";"PASAL 37"
"13";"(2) Dalam hal lampiran Naskah Dinas sebagaimana dimaksud";"168.85";"532.866";"647.25";"659.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.858";"306.1";"0.07311009474028092";"0.2758085592943482";"0.5946030708918653";"False";"BATANG TUBUH";"PASAL 37"
"13";"pada ayat (1) memiliki lebih dari satu halaman, halaman";"190.05";"533.0099999999999";"664.05";"676.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.53";"306.1";"0.0905423064358052";"0.310437765436132";"0.5602090819993464";"False";"BATANG TUBUH";"PASAL 37"
"13";"berikutnya diberi nomor sebagaimana dimaksud dalam";"190.05";"533.0699999999999";"681.05";"693.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.55999999999995";"306.1";"0.09059131002940202";"0.310437765436132";"0.5603070891865402";"False";"BATANG TUBUH";"PASAL 37"
"13";"Pasal 35 ayat (1).";"190.05";"290.940000238";"698.05";"710.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"240.495000119";"306.1";"0.1071626917363607";"0.310437765436132";"0.16479908565501464";"False";"BATANG TUBUH";"PASAL 35"
"13";"Bagian Kesebelas";"248.68";"350.884";"731.85";"743.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.78200000000004";"306.1";"0.010320156811499483";"0.4062071218556027";"0.1669454426657955";"False";"BATANG TUBUH";"BAGIAN KESEBELAS"
"13";"Paraf, Tanda Tangan, dan Stempel";"198.08";"401.312";"748.6700000000001";"760.6700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.696";"306.1";"0.010460633779810513";"0.3235543939888925";"0.3319699444625939";"False";"BATANG TUBUH";"BAGIAN KESEBELAS"
"13";"Pasal 38";"274.88";"324.704";"782.47";"794.47";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 38"
"13";"Paraf, tanda tangan, dan stempel sebagaimana dimaksud";"168.85";"532.99";"816.27";"828.27";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.92";"306.1";"0.07321136883371446";"0.2758085592943482";"0.5948056190787324";"False";"BATANG TUBUH";"PASAL 38"
"13";"dalam Pasal 21 huruf j merupakan bentuk pengabsahan";"168.85";"533.2399999999999";"833.275";"845.275";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.04499999999996";"306.1";"0.0734155504737013";"0.2758085592943482";"0.595213982358706";"False";"BATANG TUBUH";"PASAL 38"
"13";"Naskah Dinas.";"168.85";"255.23799999999997";"850.075";"862.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"212.04399999999998";"306.1";"0.15363606664488735";"0.2758085592943482";"0.14111074812152885";"False";"BATANG TUBUH";"PASAL 38"
"14";"14";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 38"
"14";"Pasal 39";"274.88";"324.704";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 39"
"14";"(1) Paraf sebagaimana dimaksud dalam Pasal 38 merupakan";"168.85";"533.206";"90.73000000000002";"102.73000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.028";"306.1";"0.07338778177066317";"0.2758085592943482";"0.5951584449526298";"False";"BATANG TUBUH";"PASAL 39"
"14";"tanda tangan singkat sebagai bentuk pertanggungjawaban";"190.05";"532.8979999999999";"108.33000000000004";"120.33000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.47399999999993";"306.1";"0.09045083306109099";"0.310437765436132";"0.5600261352499181";"False";"BATANG TUBUH";"PASAL 39"
"14";"atas muatan materi, substansi, redaksi, dan pengetikan.";"190.05";"524.2500000000001";"125.92000000000007";"137.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"357.1500000000001";"306.1";"0.08338778177066329";"0.310437765436132";"0.5459000326690625";"False";"BATANG TUBUH";"PASAL 39"
"14";"(2) Paraf sebagaimana dimaksud pada ayat (1) terdiri atas:";"168.85";"515.6339999999999";"143.5300000000001";"155.5300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"342.24199999999996";"306.1";"0.059036262659261575";"0.2758085592943482";"0.5664554067298266";"False";"BATANG TUBUH";"PASAL 39"
"14";"a. paraf hierarki; dan";"190.05";"314.718";"161.1300000000001";"173.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"252.38400000000001";"306.1";"0.08774256778830448";"0.310437765436132";"0.20363933355112707";"False";"BATANG TUBUH";"PASAL 39"
"14";"b. paraf koordinasi.";"190.05";"304.25399999999996";"178.7500000000001";"190.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"247.152";"306.1";"0.09628879451159757";"0.310437765436132";"0.1865468801045409";"False";"BATANG TUBUH";"PASAL 39"
"14";"(3) Naskah Dinas yang konsepnya dibuat oleh pejabat";"168.85";"532.9259999999999";"196.35000000000002";"208.35000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.888";"306.1";"0.07315909833387774";"0.2758085592943482";"0.5947010780790589";"False";"BATANG TUBUH";"PASAL 39"
"14";"dibawah pejabat penandatangan, terlebih dahulu diparaf";"190.05";"533.026";"213.95000000000005";"225.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.538";"306.1";"0.09055537406076443";"0.310437765436132";"0.5602352172492648";"False";"BATANG TUBUH";"PASAL 39"
"14";"sebelum ditandatangani.";"190.05";"336.1739999999999";"231.55000000000007";"243.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"263.11199999999997";"306.1";"0.07021888271806608";"0.310437765436132";"0.23868670369160389";"False";"BATANG TUBUH";"PASAL 39"
"14";"(4) Naskah Dinas yang konsepnya dibuat oleh pejabat yang";"168.85";"533.034";"249.1500000000001";"261.1500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.942";"306.1";"0.07324730480235214";"0.2758085592943482";"0.5948774910160077";"False";"BATANG TUBUH";"PASAL 39"
"14";"akan menandatangani Naskah Dinas tersebut tidak";"190.05";"532.782";"266.7500000000001";"278.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.41600000000005";"306.1";"0.09035609278013726";"0.310437765436132";"0.5598366546880105";"False";"BATANG TUBUH";"PASAL 39"
"14";"memerlukan paraf.";"190.05";"302.40599999999995";"284.3800000000001";"296.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"246.22799999999998";"306.1";"0.09779810519438098";"0.310437765436132";"0.18352825873897408";"False";"BATANG TUBUH";"PASAL 39"
"14";"(5) Fitur paraf dalam media rekam elektronik, berbentuk";"168.85";"532.806";"301.98";"313.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.82800000000003";"306.1";"0.0730610911466841";"0.2758085592943482";"0.5945050637046717";"False";"BATANG TUBUH";"PASAL 39"
"14";"catatan riwayat Naskah Dinas dalam basis data sebelum";"190.05";"532.98";"319.58000000000004";"331.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.515";"306.1";"0.0905178046390068";"0.310437765436132";"0.5601600784057498";"False";"BATANG TUBUH";"PASAL 39"
"14";"dilakukan penandatanganan oleh pejabat yang";"190.05";"533.262";"337.3800000000001";"349.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.65599999999995";"306.1";"0.090748121528912";"0.310437765436132";"0.5606207121855601";"False";"BATANG TUBUH";"PASAL 39"
"14";"berwenang.";"190.05";"257.646";"354.98";"366.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"223.848";"306.1";"0.1343547860176413";"0.310437765436132";"0.11041489709245345";"False";"BATANG TUBUH";"PASAL 39"
"14";"(6) Pembubuhan paraf pada Naskah Dinas penugasan berupa";"168.85";"532.962";"372.58000000000004";"384.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.906";"306.1";"0.0731885004900359";"0.2758085592943482";"0.5947598823913752";"False";"BATANG TUBUH";"PASAL 39"
"14";"surat perjalanan dinas dibubuhkan pada lembar pertama.";"190.05";"532.8059999999999";"390.1700000000001";"402.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.428";"306.1";"0.09037569421757591";"0.310437765436132";"0.5598758575628877";"False";"BATANG TUBUH";"PASAL 39"
"14";"(7) Paraf sebagaimana dimaksud pada ayat (2) menggunakan";"168.85";"533.082";"407.80000000000007";"419.80000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.966";"306.1";"0.07328650767722963";"0.2758085592943482";"0.5949558967657628";"False";"BATANG TUBUH";"PASAL 39"
"14";"huruf Arial dengan ukuran 8 (delapan).";"190.05";"421.7939999999999";"425.40000000000003";"437.46000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"305.92199999999997";"306.1";"0.0002907546553414801";"0.310437765436132";"0.3785429598170531";"False";"BATANG TUBUH";"PASAL 39"
"14";"Pasal 40";"274.88";"324.704";"460.6";"472.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 40"
"14";"(1) Paraf hierarki sebagaimana dimaksud dalam Pasal 39";"168.85";"532.8299999999999";"495.8";"507.8";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.84";"306.1";"0.07308069258412275";"0.2758085592943482";"0.594544266579549";"False";"BATANG TUBUH";"PASAL 40"
"14";"ayat (2) huruf a merupakan paraf pejabat sesuai jenjang";"190.05";"533.0240000000001";"513.4200000000001";"525.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.53700000000003";"306.1";"0.09055374060764457";"0.310437765436132";"0.5602319503430253";"False";"BATANG TUBUH";"PASAL 40"
"14";"jabatan yang dibubuhkan dalam bentuk matriks.";"190.05";"480.86999999999995";"531.03";"543.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"335.46";"306.1";"0.0479581836001306";"0.310437765436132";"0.47504083632799726";"False";"BATANG TUBUH";"PASAL 40"
"14";"(2) Pembubuhan paraf hierarki pada Naskah Dinas yang";"168.85";"532.854";"548.63";"560.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.85200000000003";"306.1";"0.0731002940215616";"0.2758085592943482";"0.5945834694544266";"False";"BATANG TUBUH";"PASAL 40"
"14";"ditandatangani oleh Bupati, Wakil Bupati, Sekretaris";"190.05";"533.342";"566.23";"578.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.696";"306.1";"0.09081345965370793";"0.310437765436132";"0.5607513884351518";"False";"BATANG TUBUH";"PASAL 40"
"14";"Daerah, Asisten Sekretaris Daerah, Sekretaris DPRD,";"190.05";"533.134";"583.8299999999999";"595.8299999999999";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.592";"306.1";"0.09064358052923874";"0.310437765436132";"0.5604116301862136";"False";"BATANG TUBUH";"PASAL 40"
"14";"Kepala Dinas, Kepala Badan, Inspektur, dan Direktur";"190.05";"533.194";"601.4200000000001";"613.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.62199999999996";"306.1";"0.09069258412283557";"0.310437765436132";"0.5605096373734073";"False";"BATANG TUBUH";"PASAL 40"
"14";"Rumah Sakit Umum Daerah harus diparaf terlebih dahulu";"190.05";"533.4939999999999";"619.03";"631.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.77199999999993";"306.1";"0.09093760209081984";"0.310437765436132";"0.5609996733093758";"False";"BATANG TUBUH";"PASAL 40"
"14";"oleh maksimal tiga orang pejabat secara berjenjang.";"190.05";"496.2660000000001";"636.6500000000001";"648.6500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"343.158";"306.1";"0.060532505717085905";"0.310437765436132";"0.5001894805619079";"False";"BATANG TUBUH";"PASAL 40"
"14";"(3) Paraf hierarki pada Naskah Dinas penugasan, Naskah";"168.85";"532.8179999999999";"654.25";"666.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.83399999999995";"306.1";"0.07307089186540333";"0.2758085592943482";"0.5945246651421101";"False";"BATANG TUBUH";"PASAL 40"
"14";"Dinas korespondensi, dan Naskah Dinas khusus";"190.05";"533.0700000000002";"671.85";"683.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.56000000000006";"306.1";"0.09059131002940221";"0.310437765436132";"0.5603070891865406";"False";"BATANG TUBUH";"PASAL 40"
"14";"ditempatkan pada lembar terakhir.";"190.05";"396.546";"689.45";"701.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"293.298";"306.1";"0.0209114668409017";"0.310437765436132";"0.33730153544593267";"False";"BATANG TUBUH";"PASAL 40"
"14";"(4) Paraf hierarki sebagaimana dimaksud pada ayat (3) dapat";"168.85";"533.4859999999999";"707.05";"719.05";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.16799999999995";"306.1";"0.07361646520744843";"0.2758085592943482";"0.5956158118262003";"False";"BATANG TUBUH";"PASAL 40"
"14";"dicantumkan pada setiap lembar.";"190.05";"388.35999999999996";"724.65";"736.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"289.205";"306.1";"0.02759719046063384";"0.310437765436132";"0.32393008820646835";"False";"BATANG TUBUH";"PASAL 40"
"14";"Pasal 41";"274.88";"324.704";"759.88";"771.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 41"
"14";"(1) Paraf koordinasi sebagaimana dimaksud dalam Pasal 39";"168.85";"532.986";"795.28";"807.28";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.918";"306.1";"0.07320810192747465";"0.2758085592943482";"0.5947990852662528";"False";"BATANG TUBUH";"PASAL 41"
"14";"ayat (2) huruf b merupakan paraf pejabat sesuai substansi";"190.05";"532.9260000000002";"812.88";"824.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.48800000000006";"306.1";"0.09047370140476974";"0.310437765436132";"0.5600718719372756";"False";"BATANG TUBUH";"PASAL 41"
"14";"tugasnya atau pejabat lain yang terlibat pada";"190.05";"532.6859999999999";"830.475";"842.475";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.36799999999994";"306.1";"0.09027768703038208";"0.310437765436132";"0.5596798431885003";"False";"BATANG TUBUH";"PASAL 41"
"14";"masing-masing unit kerja yang berbentuk matriks.";"190.05";"490.13199999999995";"848.075";"860.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"340.091";"306.1";"0.05552270499836652";"0.310437765436132";"0.49016987912446897";"False";"BATANG TUBUH";"PASAL 41"
"15";"15";"293.1";"307.94";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.52";"306.1";"0.009114668409016728";"0.478765109441359";"0.02424044429924857";"False";"BATANG TUBUH";"PASAL 41"
"15";"(2) Naskah Dinas yang materinya saling berkaitan antar unit";"168.85";"533.066";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.958";"306.1";"0.0732734400522705";"0.2758085592943482";"0.5949297615158444";"False";"BATANG TUBUH";"PASAL 41"
"15";"kerja, diparaf oleh unit pengolah dan unit lain yang terkait";"190.05";"532.9019999999999";"71.73000000000002";"83.73000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.476";"306.1";"0.09045409996733089";"0.310437765436132";"0.5600326690623977";"False";"BATANG TUBUH";"PASAL 41"
"15";"sebelum ditandatangani oleh pejabat yang berwenang";"190.05";"532.83";"87.92000000000007";"99.92000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.44000000000005";"306.1";"0.09039529565501475";"0.310437765436132";"0.5599150604377654";"False";"BATANG TUBUH";"PASAL 41"
"15";"pada lembar terakhir.";"190.05";"318.198";"104.13000000000011";"116.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"254.124";"306.1";"0.08490035935968641";"0.310437765436132";"0.2093237504083632";"False";"BATANG TUBUH";"PASAL 41"
"15";"Pasal 42";"274.88";"324.704";"137.1300000000001";"149.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 42"
"15";"(1) Pemberian tanda tangan pada Naskah Dinas sebagaimana";"168.85";"533.142";"170.95000000000005";"182.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.99600000000004";"306.1";"0.07333551127082655";"0.2758085592943482";"0.5950539039529565";"False";"BATANG TUBUH";"PASAL 42"
"15";"dimaksud dalam Pasal 38 berfungsi sebagai alat";"190.05";"533.0179999999999";"187.95000000000005";"199.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.534";"306.1";"0.09054884024828481";"0.310437765436132";"0.5602221496243056";"False";"BATANG TUBUH";"PASAL 42"
"15";"autentikasi dan verifikasi atas identitas penandatangan";"190.05";"533.1739999999999";"204.7500000000001";"216.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.61199999999997";"306.1";"0.09067624959163662";"0.310437765436132";"0.5604769683110092";"False";"BATANG TUBUH";"PASAL 42"
"15";"serta keautentikan, keterpercayaan, dan keutuhan";"190.05";"533.4259999999999";"221.7500000000001";"233.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.73799999999994";"306.1";"0.09088206468474341";"0.310437765436132";"0.560888598497223";"False";"BATANG TUBUH";"PASAL 42"
"15";"informasi.";"190.05";"249.258";"238.7500000000001";"250.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"219.654";"306.1";"0.14120548840248287";"0.310437765436132";"0.09671349232277032";"False";"BATANG TUBUH";"PASAL 42"
"15";"(2) Tanda tangan sebagaimana dimaksud pada ayat (1) terdiri";"168.85";"532.9259999999999";"255.55000000000007";"267.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.888";"306.1";"0.07315909833387774";"0.2758085592943482";"0.5947010780790589";"False";"BATANG TUBUH";"PASAL 42"
"15";"atas:";"190.05";"218.64600000000002";"272.55000000000007";"284.55000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"204.348";"306.1";"0.16620712185560274";"0.310437765436132";"0.04671022541653055";"False";"BATANG TUBUH";"PASAL 42"
"15";"a. tanda tangan basah; atau";"190.05";"356.46600000000007";"289.3800000000001";"301.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"273.25800000000004";"306.1";"0.05364586736360664";"0.310437765436132";"0.27183273440052275";"False";"BATANG TUBUH";"PASAL 42"
"15";"b. tanda Tangan Elektronik.";"190.05";"354.652";"306.3800000000001";"318.3800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"272.351";"306.1";"0.05512740934335188";"0.310437765436132";"0.2688696504410323";"False";"BATANG TUBUH";"PASAL 42"
"15";"(3) Pemberian tanda tangan sebagaimana dimaksud pada";"168.85";"532.9380000000001";"323.1700000000001";"335.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.89400000000006";"306.1";"0.07316889905259726";"0.2758085592943482";"0.594720679516498";"False";"BATANG TUBUH";"PASAL 42"
"15";"ayat (1) dan ayat (2) dilakukan oleh pejabat yang";"190.05";"533.2719999999999";"340.1700000000001";"352.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.66099999999994";"306.1";"0.09075628879451146";"0.310437765436132";"0.5606370467167591";"False";"BATANG TUBUH";"PASAL 42"
"15";"berwenang.";"190.05";"257.646";"356.98";"368.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"223.848";"306.1";"0.1343547860176413";"0.310437765436132";"0.11041489709245345";"False";"BATANG TUBUH";"PASAL 42"
"15";"Pasal 43";"274.88";"324.704";"390.7800000000001";"402.7800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.79200000000003";"306.1";"0.010303822280300542";"0.4490035935968637";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 43"
