"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"7. Pakaian Dinas Harian yang selanjutnya disingkat PDH";"168,850128342885";"549,9862529362331";"127,97938567197798";"139,97939479317802";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,41819063955904";"306,1";"0,08709276484736854";"0,27580876893643413";"0,6225679918218687";"False";"BATANG TUBUH";"PASAL 1"
"5";"adalah Pakaian Dinas yang digunakan untuk melaksanakan";"190,05154445806915";"549,8079559487096";"148,1783010251619";"160,17831014636192";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,9297502033894";"306,1";"0,10426290461187418";"0,3104402882359836";"0,5876452327517812";"False";"BATANG TUBUH";"PASAL 1"
"5";"tugas sehari-hari termasuk digunakan pada saat dinas luar,";"190,05154445806915";"549,6858613359057";"168,20841625004084";"180,20842537124088";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,86870289698743";"306,1";"0,10416318669877067";"0,3104402882359836";"0,5874457969255741";"False";"BATANG TUBUH";"PASAL 1"
"5";"kecuali ditentukan lain sesuai dengan pelaksanaan kegiatan";"190,05154445806915";"549,6468360262426";"188,40983160512496";"200,409840726325";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,8491902421558";"306,1";"0,10413131369185855";"0,3104402882359836";"0,5873820509117501";"False";"BATANG TUBUH";"PASAL 1"
"5";"yang berlangsung.";"190,0456917336205";"298,0231601672319";"208,60874695830887";"220,6087560795089";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"244,03442595042617";"306,1";"0,10138120556937905";"0,310430728084973";"0,17637613269129596";"False";"BATANG TUBUH";"PASAL 1"
"5";"8. Pakaian Dinas Harian Perangkat Daerah Tertentu yang";"168,850128342885";"549,6106339787253";"228,61046216160105";"240,6104712828011";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,23038116080517";"306,1";"0,08678598686835208";"0,27580876893643413";"0,6219544358638358";"False";"BATANG TUBUH";"PASAL 1"
"5";"selanjutnya disingkat PDH PD Tertentu adalah Pakaian";"190,05154445806915";"549,87193490934";"248,80937751478496";"260,809386635985";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,96173968370454";"306,1";"0,10431515792829878";"0,3104402882359836";"0,5877497393846305";"False";"BATANG TUBUH";"PASAL 1"
"5";"Dinas yang digunakan oleh PD tertentu.";"190,05154445806915";"427,1324330631157";"269,00829286796886";"281,0083019891689";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"308,5919887605924";"306,1";"0,004070546815734061";"0,3104402882359836";"0,387260517159501";"False";"BATANG TUBUH";"PASAL 1"
"5";"9. Pakaian Sipil Lengkap yang selanjutnya disingkat PSL";"168,850128342885";"550,1771630013437";"289,02850808532287";"301,0285172065229";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,51364567211436";"306,1";"0,08724868616810574";"0,27580876893643413";"0,6228798344633432";"False";"BATANG TUBUH";"PASAL 1"
"5";"adalah Pakaian Dinas bagi ASN yang dipakai pada upacara";"190,05154445806915";"549,8681238744431";"309,24012344816003";"321,24013256936007";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,9598341662561";"306,1";"0,10431204535487759";"0,3104402882359836";"0,5877435142377881";"False";"BATANG TUBUH";"PASAL 1"
"5";"kenegaraan atau resmi, bepergian resmi keluar negeri, acara";"190,05154445806915";"549,4313376224422";"329,42873879351487";"341,4287479147149";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,7414410402557";"306,1";"0,10395531042184857";"0,3104402882359836";"0,5870300443717299";"False";"BATANG TUBUH";"PASAL 1"
"5";"tertentu pada kegiatan pendidikan dan pelatihan, pelantikan";"190,05154445806915";"549,7388178561579";"349,430753997035";"361,43076311823506";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,8951811571135";"306,1";"0,10420643769538297";"0,3104402882359836";"0,587532298918799";"False";"BATANG TUBUH";"PASAL 1"
"5";"jabatan struktural dan pelantikan pejabat fungsional serta";"190,0455444535085";"549,85218766233";"369,6296693502188";"381,62967847141886";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,9488660579193";"306,1";"0,10429412946409553";"0,3104304875098146";"0,5877272839085618";"False";"BATANG TUBUH";"PASAL 1"
"5";"penerimaan penghargaan Satya Lencana Karya Satya.";"190,05054445730897";"509,1898840349366";"389,85918472666185";"401,8591938478619";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"349,62021424612277";"306,1";"0,071088229738848";"0,31043865478162197";"0,5212991499144521";"False";"BATANG TUBUH";"PASAL 1"
"5";"10. Pakaian Dinas Lapangan yang selanjutnya disingkat PDL";"168,850128342885";"550,1760563205023";"409,858599928206";"421,858609049406";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,51309233169366";"306,1";"0,08724778231246917";"0,27580876893643413";"0,62287802675207";"False";"BATANG TUBUH";"PASAL 1"
"5";"adalah Pakaian Dinas yang dipakai pada saat bertugas di";"190,0512944578791";"549,7831886098838";"430,06001528329006";"442,06002440449004";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,91724153388145";"306,1";"0,10424247228664069";"0,31043987987239313";"0,5876051848284952";"False";"BATANG TUBUH";"PASAL 1"
"5";"luar kantor atau menjalankan tugas operasional di";"190,0512944578791";"549,2615434253818";"450,2589306364739";"462,2589397576739";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,6564189416304";"306,1";"0,10381643080958901";"0,31043987987239313";"0,5867531018743918";"False";"BATANG TUBUH";"PASAL 1"
"5";"lapangan.";"190,0512944578791";"248,3208823485592";"470,2609458399941";"482,2609549611941";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"219,18608840321914";"306,1";"0,14196980006007984";"0,31043987987239313";"0,09518064013505406";"False";"BATANG TUBUH";"PASAL 1"
"5";"11. Pakaian Dinas Upacara yang selanjutnya disingkat PDU";"168,850128342885";"549,9454244251992";"490,459661193026";"502,459670314226";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,3977763840421";"306,1";"0,08705941911800406";"0,27580876893643413";"0,6225013003631399";"False";"BATANG TUBUH";"PASAL 1"
"5";"adalah Pakaian Dinas yang dipakai dalam melaksanakan";"190,0512944578791";"549,659386555782";"510,67897656171596";"522,6789856829159";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,85534050683054";"306,1";"0,10414135986087963";"0,31043987987239313";"0,5874029599769731";"False";"BATANG TUBUH";"PASAL 1"
"5";"pelantikan, upacara kemerdekaan Republik Indonesia, hari";"190,0512944578791";"549,3869999087412";"530,6783917632599";"542,6784008844598";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,71914718331016";"306,1";"0,10391889445166633";"0,31043987987239313";"0,5869580291585464";"False";"BATANG TUBUH";"PASAL 1"
"5";"jadi Daerah dan hari besar lainnya.";"190,04529445331843";"399,3696381006311";"550,8798071183439";"562,879816239544";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"294,70746627697474";"306,1";"0,018609169753389873";"0,31043007914622417";"0,34192150220077205";"False";"BATANG TUBUH";"PASAL 1"
"5";"12. Pakaian Khas Daerah adalah pakaian adat atau busana";"168,850128342885";"550,0876881213337";"571,078722471528";"583,078731592728";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,46890823210936";"306,1";"0,08717560965715343";"0,27580876893643413";"0,6227336814414386";"False";"BATANG TUBUH";"PASAL 1"
"5";"tradisional yang mengekspresikan identitas dan kebanggaan";"190,0512944578791";"549,9045679821445";"591,0807376750481";"603,0807467962481";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,9779312200118";"306,1";"0,10434160604379575";"0,31043987987239313";"0,5878034523428053";"False";"BATANG TUBUH";"PASAL 1"
"5";"Daerah yang menjadi simbol budaya, serta mencerminkan";"190,05129445787912";"549,5930103773297";"611,2796530282321";"623,279662149432";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,82215241760446";"306,1";"0,10408714867298992";"0,3104398798723932";"0,5872945376011933";"False";"BATANG TUBUH";"PASAL 1"
"5";"nilai-nilai dan warisan leluhur.";"190,05129445787912";"373,2087661557676";"631,5091684046749";"643,509177525875";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"281,63003030682336";"306,1";"0,03997054833906675";"0,3104398798723932";"0,29917914357708014";"False";"BATANG TUBUH";"PASAL 1"
"5";"13. Atribut adalah tanda dan lencana yang melengkapi Pakaian";"168,850128342885";"549,8357973698718";"651,5087836063709";"663,5087927275708";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,3429628563784";"306,1";"0,08696988379022928";"0,27580876893643413";"0,6223222297075902";"False";"BATANG TUBUH";"PASAL 1"
"5";"Dinas sebagai identitas.";"190,0512944578791";"330,85989680641643";"671,709798961151";"683,7102080826551";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"260,4555956321478";"306,1";"0,07455799472043816";"0,31043987987239313";"0,23000425081433734";"False";"BATANG TUBUH";"PASAL 1"
"5";"Pasal 2";"284,90121655325015";"327,3236402785099";"711,9108295179311";"723,9108386391312";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"306,11242841588";"306,1";"2,0301234694513235e-05";"0,4653727810409182";"0,06929504038755269";"False";"BATANG TUBUH";"PASAL 2"
"5";"(1) ASN di lingkungan Pemerintah Daerah wajib memakai";"168,850128342885";"549,9237750167438";"752,129860088393";"764,129869209593";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,3869516798144";"306,1";"0,08704173747111134";"0,27580876893643413";"0,6224659370693544";"False";"BATANG TUBUH";"PASAL 2"
"5";"Pakaian Dinas dan Atribut berdasarkan Peraturan Bupati ini.";"190,0512444578411";"548,4203469339889";"772,3287754415769";"784,328784562777";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"369,235795695915";"306,1";"0,10312936245657459";"0,3104397981996751";"0,585379128513799";"False";"BATANG TUBUH";"PASAL 2"
"5";"(2) Penggunaan Pakaian Dinas sebagaimana dimaksud pada";"168,850128342885";"549,3181320243946";"792,539890804034";"804,5398999252341";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,0841301836398";"306,1";"0,08654709275341352";"0,27580876893643413";"0,6214766476339587";"False";"BATANG TUBUH";"PASAL 2"
"5";"ayat (1) bertujuan untuk meningkatkan kedisiplinan,";"190,0512444578411";"549,7777360377396";"812,539306005578";"824,539315126778";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,91449024779035";"306,1";"0,10423797818979146";"0,3104397981996751";"0,5875963599802327";"False";"BATANG TUBUH";"PASAL 2"
"5";"pengawasan, estetika, motivasi kerja, kewibawaan serta";"190,0512444578411";"549,5048312903047";"832,7356213567856";"844,7356304779856";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,7780378740729";"306,1";"0,1040150896342255";"0,3104397981996751";"0,5871505828691008";"False";"BATANG TUBUH";"PASAL 2"
"5";"mewujudkan keseragaman dan identitas ASN.";"190,05124445784108";"462,3037765888335";"852,960036729352";"864,9600458505521";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"326,1775105233373";"306,1";"0,03279567220407914";"0,31043979819967504";"0,4447117480088083";"False";"BATANG TUBUH";"PASAL 2"
"6";"6";"302,50022993025004";"309,940235585394";"44,57832227887798";"56,578331400078014";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,22023275782203";"306,1";"0,00019639457337799617";"0,4941199443486606";"0,012152900449434787";"False";"BATANG TUBUH";"PASAL 2"
"6";"BAB II";"287,10021822471003";"324,94811679287585";"72,97934386647796";"84,979352987678";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,02416750879297";"306,1";"0,0001238688193516041";"0,4689647471818197";"0,061822767997657326";"True";"BATANG TUBUH";"BAB II"
"6";"PAKAIAN DINAS";"258,070196159007";"353,9166603718491";"92,17835845963793";"104,17836758083797";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"305,99342826542807";"306,1";"0,000174079932329235";"0,4215455670679631";"0,15656070599941535";"True";"BATANG TUBUH";"BAB II"
"6";"Pasal 3";"284,90121655325015";"327,3389812101705";"130,17838734343798";"142,178396464638";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,1200988817103";"306,1";"3,283058103607075e-05";"0,4653727810409182";"0,06932009908023581";"False";"BATANG TUBUH";"PASAL 3"
"6";"Jenis Pakaian Dinas di lingkungan Pemerintah Daerah meliputi:";"168,8441283383244";"548,810417150481";"168,20841625004095";"180,208425371241";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"358,8272727444027";"306,1";"0,08612752816792335";"0,2757989682102652";"0,6206571199153164";"False";"BATANG TUBUH";"PASAL 3"
"6";"a. PDH;";"168,850128342885";"220,52052089752056";"187,21043069346115";"199,21043981466119";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"194,68532462020278";"306,1";"0,18199064910126958";"0,27580876893643413";"0,08440116392459254";"False";"BATANG TUBUH";"PASAL 3"
"6";"b. PDH PD Tertentu;";"168,850128342885";"295,6401793079295";"206,21044513536106";"218,2104542565611";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"232,24515382540724";"306,1";"0,12063842890328777";"0,27580876893643413";"0,20710560432055616";"False";"BATANG TUBUH";"PASAL 3"
"6";"c. PSL;";"168,850128342885";"216,52195693821437";"225,21045957726108";"237,2104686984611";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"192,6860426405497";"306,1";"0,1852563824884847";"0,27580876893643413";"0,07786969715016231";"False";"BATANG TUBUH";"PASAL 3"
"6";"d. PDL;";"168,850128342885";"218,1091657846509";"244,209474018401";"256,20948313960105";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"193,47964706376797";"306,1";"0,18396006686741595";"0,27580876893643413";"0,08046232839229975";"False";"BATANG TUBUH";"PASAL 3"
"6";"e. PDL dan operasional lainnya pada PD tertentu;";"168,850128342885";"467,98935571843896";"263,20948846030103";"275,20949758150107";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"318,41974203066195";"306,1";"0,02012372105629194";"0,27580876893643413";"0,4886299042397157";"False";"BATANG TUBUH";"PASAL 3"
"6";"f. PDU PD Tertentu;";"168,850128342885";"295,26626551171785";"282,239502925004";"294,239512046204";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"232,05819692730142";"306,1";"0,1209438142317847";"0,27580876893643413";"0,2064948336635623";"False";"BATANG TUBUH";"PASAL 3"
"6";"g. PDU camat dan lurah; dan";"168,850128342885";"348,10255963255446";"301,239517366904";"313,23952648810405";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"258,4763439877197";"306,1";"0,07779100949408742";"0,27580876893643413";"0,292800443138957";"False";"BATANG TUBUH";"PASAL 3"
"6";"h. pakaian seragam batik Korps Pegawai Republik Indonesia.";"168,850128342885";"534,809406508321";"320,428531952463";"332,42854107366304";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"351,829767425603";"306,1";"0,0746974312734449";"0,27580876893643413";"0,5977773246740214";"False";"BATANG TUBUH";"PASAL 3"
"6";"Pasal 4";"284,90121655325015";"327,3389812101705";"358,4305608377831";"370,43056995898314";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,1200988817103";"306,1";"3,283058103607075e-05";"0,4653727810409182";"0,06932009908023581";"False";"BATANG TUBUH";"PASAL 4"
"6";"PDH sebagaimana dimaksud dalam Pasal 3 huruf a, terdiri atas:";"168,850128342885";"549,4195638534931";"396,4605897443861";"408,4605988655861";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,13484609818903";"306,1";"0,08662993482226233";"0,27580876893643413";"0,6216423317716564";"False";"BATANG TUBUH";"PASAL 4"
"6";"a. PDH khaki;";"168,850128342885";"257,7065527226019";"415,4606041862861";"427,4606133074861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"213,27834053274344";"306,1";"0,1516198292506641";"0,27580876893643413";"0,14514280362580345";"False";"BATANG TUBUH";"PASAL 4"
"6";"b. PDH kemeja putih; dan";"168,850128342885";"327,80845232701523";"434,4606186281861";"446,4606277493861";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"248,32929033495012";"306,1";"0,09436574594095051";"0,27580876893643413";"0,25965097024523065";"False";"BATANG TUBUH";"PASAL 4"
"6";"c. PDH batik/tenun/lurik atau Pakaian Khas Daerah.";"168,850128342885";"493,7905870059399";"453,45963306932606";"465,45964219052604";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"331,32035767441243";"306,1";"0,041196271928148336";"0,27580876893643413";"0,5307750059834284";"False";"BATANG TUBUH";"PASAL 4"
"6";"Pasal 5";"284,90121655325015";"327,3236402785099";"491,45966195312604";"503,459671074326";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"306,11242841588";"306,1";"2,0301234694513235e-05";"0,4653727810409182";"0,06929504038755269";"False";"BATANG TUBUH";"PASAL 5"
"6";"(1) PDH khaki sebagaimana dimaksud dalam Pasal 4 huruf a,";"168,850128342885";"549,8106265907396";"529,479690852128";"541,479699973328";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"359,3303774668123";"306,1";"0,08694932614637746";"0,27580876893643413";"0,6222811144198866";"False";"BATANG TUBUH";"PASAL 5"
"6";"terdiri atas:";"190,0511444577651";"258,3102117254427";"548,678705445288";"560,678714566488";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"224,1806780916039";"306,1";"0,13381137195099005";"0,310439634854239";"0,11149798638954193";"False";"BATANG TUBUH";"PASAL 5"
"6";"a. PDH khaki kemeja lengan panjang atau kemeja lengan";"190,0511444577651";"549,4108107028399";"567,6807198887082";"579,6807290099082";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,73097758030246";"306,1";"0,10393821885054302";"0,310439634854239";"0,5869971679926083";"False";"BATANG TUBUH";"PASAL 5"
"6";"pendek digunakan oleh pejabat pimpinan tinggi pratama;";"211,280060593852";"549,8104558826099";"586,6807343306082";"598,6807434518082";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"380,54525823823093";"306,1";"0,12160283933066139";"0,34511607414872914";"0,5529735303638644";"False";"BATANG TUBUH";"PASAL 5"
"6";"dan";"211,280060593852";"233,58985019151018";"605,6807487725082";"617,6807578937081";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"222,4349553926811";"306,1";"0,13666292814001782";"0,34511607414872914";"0,03644199542250601";"False";"BATANG TUBUH";"PASAL 5"
"6";"b. PDH khaki kemeja lengan pendek digunakan oleh";"190,0511444577651";"549,8302839576812";"624,710763237211";"636,7107723584111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"369,94071420772315";"306,1";"0,10428081379895969";"0,310439634854239";"0,5876823578894416";"False";"BATANG TUBUH";"PASAL 5"
"6";"pejabat administrator, pejabat pengawas, pejabat";"211,280060593852";"549,5409896417888";"643,7107776791111";"655,7107868003111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"380,4105251178204";"306,1";"0,12138275909477353";"0,34511607414872914";"0,5525333698920888";"False";"BATANG TUBUH";"PASAL 5"
"6";"pelaksana, dan pejabat fungsional.";"211,280060593852";"417,1600266350952";"662,7107921210111";"674,7108012422111";"612,2";"HQLOMS+BookmanOldStyle";"12,00000912119998";"314,22004361447364";"306,1";"0,013263710575749127";"0,34511607414872914";"0,3362952728540399";"False";"BATANG TUBUH";"PASAL 5"
"6";"(2) PDH khaki sebagaimana dimaksud pada ayat (1)";"168,850128342885";"542,8540298710343";"681,709806562151";"693,709815683351";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"355,85207910695965";"306,1";"0,08126768883854887";"0,27580876893643413";"0,6109178398042294";"False";"BATANG TUBUH";"PASAL 5"
"6";"digunakan pada hari Senin dan Selasa.";"190,0511444577651";"422,3354056168978";"700,709821004051";"712,7098301252511";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"306,19327503733143";"306,1";"0,0001523604007373559";"0,310439634854239";"0,37942545109299686";"False";"BATANG TUBUH";"PASAL 5"
"6";"(3) Penggunaan PDH khaki sebagaimana dimaksud pada";"168,850128342885";"542,7108109541738";"719,708835445191";"731,7088445663909";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"355,7804696485294";"306,1";"0,08115071814526195";"0,27580876893643413";"0,6106838984176556";"False";"BATANG TUBUH";"PASAL 5"
"6";"ayat (1), bagi laki-laki baju dimasukkan ke dalam celana.";"190,05074445746104";"528,0109518008194";"738,7290499024449";"750,7290590236449";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,0308481291402";"306,1";"0,08646005901525677";"0,3104389814724943";"0,5520421550855248";"False";"BATANG TUBUH";"PASAL 5"
"6";"(4) PDH khaki bagi perempuan berhijab menggunakan hijab";"168,850128342885";"543,0250321130133";"757,728864344193";"769,728873465393";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"355,9375802279491";"306,1";"0,0814073509113837";"0,27580876893643413";"0,6111971639498991";"False";"BATANG TUBUH";"PASAL 5"
"6";"berwarna kuning mustard.";"190,0511444577651";"346,93986370878997";"774,1107767960751";"788,738787914818";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"268,4955040832775";"306,1";"0,06142518117726641";"0,310439634854239";"0,2562703679369893";"False";"BATANG TUBUH";"PASAL 5"
"6";"(5) Jenis dan model serta spesifikasi PDH khaki sebagaimana";"168,850128342885";"549,8114286993494";"795,9308933815331";"807,9309025027331";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200009";"359,3307785211172";"306,1";"0,08694998124978308";"0,27580876893643413";"0,6222824246266978";"False";"BATANG TUBUH";"PASAL 5"
"6";"dimaksud pada ayat (1) tercantum dalam Lampiran yang";"190,05099717765316";"549,3696644155646";"814,9309078234331";"826,9309169446332";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,71033079660884";"306,1";"0,10390449329730286";"0,3104393942790806";"0,5869301980364446";"False";"BATANG TUBUH";"PASAL 5"
"6";"merupakan bagian tidak terpisahkan dari Peraturan Bupati";"190,05099717765316";"549,4632703667144";"833,9357222689816";"845,9357313901817";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"369,75713377218375";"306,1";"0,10398094376377609";"0,3104393942790806";"0,587083098969391";"False";"BATANG TUBUH";"PASAL 5"
"6";"ini.";"190,05099717765313";"209,10918942377404";"852,9610367301121";"864,9610458513122";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121199994";"199,5800933007136";"306,1";"0,1739952739289226";"0,31043939427908057";"0,031130663583993644";"False";"BATANG TUBUH";"PASAL 5"
"7";"7";"302,50022993025004";"309,940235585394";"44,57832227887798";"56,578331400078014";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,22023275782203";"306,1";"0,00019639457337799617";"0,4941199443486606";"0,012152900449434787";"False";"BATANG TUBUH";"PASAL 5"
"7";"Pasal 6";"285,10121670527013";"327,541538204134";"72,97934386647796";"84,979352987678";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"306,3213774547021";"306,1";"0,0003616096940576034";"0,4656994719132148";"0,06932427556168548";"False";"BATANG TUBUH";"PASAL 6"
"7";"(1) PDH kemeja putih sebagaimana dimaksud dalam Pasal 4";"168,0491277340449";"549,4527849907442";"111,17837290153795";"123,17838202273799";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"358,75095636239456";"306,1";"0,08600286893563303";"0,2745003719928861";"0,6230049938854939";"False";"BATANG TUBUH";"PASAL 6"
"7";"huruf b terdiri atas:";"190,0511444577651";"306,8028326006558";"130,17838734343798";"142,178396464638";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"248,42698852921046";"306,1";"0,09420616052072779";"0,310439634854239";"0,19070840925006644";"False";"BATANG TUBUH";"PASAL 6"
"7";"a. PDH kemeja putih lengan panjang atau kemeja putih";"190,0511444577651";"549,5211631627185";"149,18040178685817";"161,1804109080582";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,7861538102418";"306,1";"0,10402834663548147";"0,310439634854239";"0,5871774235624851";"False";"BATANG TUBUH";"PASAL 6"
"7";"lengan pendek digunakan oleh pejabat pimpinan tinggi";"208,0792581609239";"549,8623442420503";"168,2082162498889";"180,20822537108893";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"378,9708012014871";"306,1";"0,11903103757185085";"0,3398877134284938";"0,558286648286714";"False";"BATANG TUBUH";"PASAL 6"
"7";"pratama; dan";"208,0792581609239";"287,3345281228088";"187,21053069353707";"199,2105398147371";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"247,70689314186637";"306,1";"0,09538240257780732";"0,3398877134284938";"0,12945976798739778";"False";"BATANG TUBUH";"PASAL 6"
"7";"b. PDH kemeja putih lengan pendek digunakan oleh pejabat";"190,0511444577651";"549,8328602116394";"206,21044513536106";"218,2104542565611";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,94200233470224";"306,1";"0,10428291789399251";"0,310439634854239";"0,5876865660795072";"False";"BATANG TUBUH";"PASAL 6"
"7";"administrator, pejabat pengawas, pejabat pelaksana,";"208,0792381609087";"549,4579068466376";"225,21045957726108";"237,2104686984611";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"378,76857250377316";"306,1";"0,11870070647463758";"0,3398876807594065";"0,5576260514304621";"False";"BATANG TUBUH";"PASAL 6"
"7";"dan pejabat fungsional.";"208,0792381609087";"346,6278377436192";"244,2104740191611";"256,21048314036113";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"277,35353795226393";"306,1";"0,04695599811783092";"0,3398876807594065";"0,22631264224552514";"False";"BATANG TUBUH";"PASAL 6"
"7";"(2) PDH kemeja putih lengan panjang sebagaimana dimaksud";"168,850128342885";"549,4912395519736";"263,20948846030103";"275,20949758150107";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,1706839474293";"306,1";"0,08668847426891424";"0,27580876893643413";"0,6217594106649602";"False";"BATANG TUBUH";"PASAL 6"
"7";"pada ayat (1) huruf a, dapat digunakan untuk menghadiri";"190,0512444578411";"549,7115508754322";"282,239902925308";"294,23991204650804";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,88139766663664";"306,1";"0,10418392300986053";"0,3104397981996751";"0,5874882496203708";"False";"BATANG TUBUH";"PASAL 6"
"7";"acara pemerintahan dan acara resmi.";"190,0512444578411";"411,1135630471818";"301,239917367208";"313,23992648840806";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"300,5824037525115";"306,1";"0,009012734804783634";"0,3104397981996751";"0,36109493399108245";"False";"BATANG TUBUH";"PASAL 6"
"7";"(3) Penggunaan PDH kemeja putih lengan pendek sebagaimana";"168,850128342885";"549,6454536971918";"320,428531952463";"332,42854107366304";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"359,2477910200384";"306,1";"0,08681442505723352";"0,27580876893643413";"0,6220113122415988";"False";"BATANG TUBUH";"PASAL 6"
"7";"dimaksud pada ayat (1) huruf b, bagi laki-laki baju";"190,0512444578411";"549,6744755992513";"339,428546394363";"351,42855551556306";"612,2";"HQLOMS+BookmanOldStyle";"12,000009121200037";"369,8628600285462";"306,1";"0,10415364264708621";"0,3104397981996751";"0,5874276888948222";"False";"BATANG TUBUH";"PASAL 6"
