"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"23";"bulan Desember, pembayaran dapat diberikan setelah";"212,68";"540,784";"691,45";"703,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,73199999999997";"306,1";"0,11537406076445597";"0,3474028095393662";"0,5359425024501796";"False";"BATANG TUBUH";"PASAL 29"
"23";"penetapan APBD tahun anggaran berikutnya.";"212,68";"482,19";"710,88";"722,88";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"347,435";"306,1";"0,06751878471087876";"0,3474028095393662";"0,4402319503430251";"False";"BATANG TUBUH";"PASAL 29"
"23";"(4) Ketentuan sebagaimana dimaksud pada ayat (2)";"170,05";"540,7699999999999";"732,27";"744,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,40999999999997";"306,1";"0,08054557334204498";"0,2777687030382228";"0,6055537406076443";"False";"BATANG TUBUH";"PASAL 29"
"23";"dikecualikan bagi:";"191,45";"299,14";"751,6800000000001";"763,6800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"245,295";"306,1";"0,09932211695524343";"0,3127245998039856";"0,17590656648154196";"False";"BATANG TUBUH";"PASAL 29"
"23";"a. CPNS yang mengisi formasi pengadaan CPNS";"191,45";"540,9879999999999";"773,27";"785,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,21899999999994";"306,1";"0,09820156811499495";"0,3127245998039856";"0,5709539366220189";"False";"BATANG TUBUH";"PASAL 29"
"23";"Kabupaten Malang;";"212,68";"327,73999999999995";"792,6700000000001";"804,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"270,21";"306,1";"0,05862463247304809";"0,3474028095393662";"0,1879451159751714";"False";"BATANG TUBUH";"PASAL 29"
"23";"b. PNS dan CPNS sekolah kedinasan yang mendapatkan";"191,45";"541,0559999999999";"814,1";"826,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,25299999999993";"306,1";"0,09825710552107139";"0,3127245998039856";"0,5710650114341717";"False";"BATANG TUBUH";"PASAL 29"
"23";"penempatan pada Kabupaten Malang.";"212,68";"437,15999999999997";"833,5";"845,5";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"324,91999999999996";"306,1";"0,03074158771643243";"0,3474028095393662";"0,36667755635413257";"False";"BATANG TUBUH";"PASAL 29"
"24";"24";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 29"
"24";"(5) Mutasi PNS dalam Jabatan Pelaksana atau pengangkatan";"170,05";"540,9619999999999";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,506";"306,1";"0,08070238484155495";"0,2777687030382228";"0,6058673636066643";"False";"BATANG TUBUH";"PASAL 29"
"24";"dalam jabatan fungsional dengan kelas jabatan yang lebih";"191,45";"541,0459999999999";"94,5200000000001";"106,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,24799999999993";"306,1";"0,09824893825547192";"0,3127245998039856";"0,5710486769029728";"False";"BATANG TUBUH";"PASAL 29"
"24";"tinggi dari kelas jabatan sebelumnya, diberikan TPP sesuai";"191,45";"540,7099999999999";"115,92000000000007";"127,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0799999999999";"306,1";"0,09797451813132947";"0,3127245998039856";"0,5704998366546878";"False";"BATANG TUBUH";"PASAL 29"
"24";"dengan kelas jabatan yang baru pada tahun anggaran";"191,45";"541,1159999999999";"137,32000000000005";"149,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2829999999999";"306,1";"0,09830610911466821";"0,3127245998039856";"0,5711630186213653";"False";"BATANG TUBUH";"PASAL 29"
"24";"berikutnya yang dihitung berdasarkan tanggal";"191,45";"540,9619999999999";"158,7500000000001";"170,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2059999999999";"306,1";"0,09818033322443626";"0,3127245998039856";"0,5709114668409014";"False";"BATANG TUBUH";"PASAL 29"
"24";"melaksanakan tugas sebagaimana tercantum dalam Surat";"191,45";"541,266";"180,1500000000001";"192,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,35799999999995";"306,1";"0,09842861809866044";"0,3127245998039856";"0,5714080365893498";"False";"BATANG TUBUH";"PASAL 29"
"24";"Pernyataan Melaksanakan Tugas.";"191,45";"390,57";"201,55000000000007";"213,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"291,01";"306,1";"0,024648807579222526";"0,3127245998039856";"0,32525318523358376";"False";"BATANG TUBUH";"PASAL 29"
"24";"(6) Dalam hal TPP belum diberikan sesuai dengan kelas";"170,05";"541,0699999999999";"224,95000000000005";"236,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,55999999999995";"306,1";"0,08079059131002927";"0,2777687030382228";"0,6060437765436131";"False";"BATANG TUBUH";"PASAL 29"
"24";"jabatan sebagaimana dalam ayat (5), maka diberikan TPP";"191,45";"541,1500000000001";"246,55000000000007";"258,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,30000000000007";"306,1";"0,0983338778177067";"0,3127245998039856";"0,5712185560274421";"False";"BATANG TUBUH";"PASAL 29"
"24";"sesuai dengan kelas jabatan sebelum dilakukan mutasi";"191,45";"540,938";"267,97000000000014";"279,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19399999999996";"306,1";"0,09816073178699761";"0,3127245998039856";"0,5708722639660241";"False";"BATANG TUBUH";"PASAL 29"
"24";"atau pengangkatan dalam jabatan.";"191,45";"397,08199999999994";"289,3700000000001";"301,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"294,26599999999996";"306,1";"0,019330284220842958";"0,3127245998039856";"0,3358902319503429";"False";"BATANG TUBUH";"PASAL 29"
"24";"Pasal 30";"281,1";"330,94";"336,18000000000006";"348,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 30"
"24";"(1) Pegawai yang ditunjuk sebagai pelaksana tugas,";"170,05";"534,9979999999999";"383,0000000000001";"395,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"352,524";"306,1";"0,07583142763802675";"0,2777687030382228";"0,5961254491996077";"False";"BATANG TUBUH";"PASAL 30"
"24";"pelaksana harian atau penjabat dengan jangka waktu";"191,45";"535,0459999999999";"404,4000000000001";"416,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"363,24799999999993";"306,1";"0,09334857889578554";"0,3127245998039856";"0,5612479581836";"False";"BATANG TUBUH";"PASAL 30"
"24";"paling singkat 1 (satu) bulan kalender, diberikan TPP";"191,45";"535,39";"426,00000000000006";"438,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,41999999999996";"306,1";"0,0936295328324076";"0,3127245998039856";"0,5618098660568441";"False";"BATANG TUBUH";"PASAL 30"
"24";"tambahan dengan ketentuan sebagai berikut:";"191,45";"459,902";"447,40000000000003";"459,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"325,676";"306,1";"0,031976478275073446";"0,3127245998039856";"0,43850375694217575";"False";"BATANG TUBUH";"PASAL 30"
"24";"a. pejabat atasan langsung atau atasan tidak langsung";"191,45";"535,3480000000002";"470,8";"482,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,3990000000001";"306,1";"0,09359523031689004";"0,3127245998039856";"0,5617412610258088";"False";"BATANG TUBUH";"PASAL 30"
"24";"yang merangkap sebagai pelaksana tugas, pelaksana";"212,68";"535,096";"492,22";"504,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,88800000000003";"306,1";"0,11072852009147338";"0,3474028095393662";"0,5266514211042143";"False";"BATANG TUBUH";"PASAL 30"
"24";"harian atau penjabat diberikan TPP tambahan sebesar";"212,68";"535,444";"513,6200000000001";"525,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,062";"306,1";"0,11101274093433516";"0,3474028095393662";"0,5272198627899378";"False";"BATANG TUBUH";"PASAL 30"
"24";"20% (dua puluh persen) dari besaran TPP sesuai";"212,68";"535,264";"535,02";"547,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,972";"306,1";"0,11086573015354452";"0,3474028095393662";"0,5269258412283567";"False";"BATANG TUBUH";"PASAL 30"
"24";"dengan penempatan dalam jabatan yang dirangkap;";"212,68";"519,312";"556,4200000000001";"568,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"365,996";"306,1";"0,09783730806925833";"0,3474028095393662";"0,5008689970597844";"False";"BATANG TUBUH";"PASAL 30"
"24";"b. pejabat setingkat yang merangkap sebagai pelaksana";"191,45";"535,0";"579,82";"591,82";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,225";"306,1";"0,0933110094740281";"0,3127245998039856";"0,5611728193400849";"False";"BATANG TUBUH";"PASAL 30"
"24";"tugas, pelaksana harian atau penjabat diberikan TPP";"212,68";"534,748";"601,45";"613,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,71400000000006";"306,1";"0,11044429924861161";"0,3474028095393662";"0,5260829794184907";"False";"BATANG TUBUH";"PASAL 30"
"24";"yang lebih tinggi dan diberikan TPP tambahan sebesar";"212,68";"535,06";"622,85";"634,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,87";"306,1";"0,11069911793531521";"0,3474028095393662";"0,526592616791898";"False";"BATANG TUBUH";"PASAL 30"
"24";"20% (dua puluh persen) dari besaran TPP yang lebih";"212,68";"534,952";"644,25";"656,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,81600000000003";"306,1";"0,1106109114668409";"0,3474028095393662";"0,5264162038549494";"False";"BATANG TUBUH";"PASAL 30"
"24";"rendah pada jabatan definitif atau jabatan yang";"212,68";"535,2560000000001";"665,6500000000001";"677,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,9680000000001";"306,1";"0,11085919634106509";"0,3474028095393662";"0,5269127736033977";"False";"BATANG TUBUH";"PASAL 30"
"24";"dirangkapnya;";"212,68";"297,256";"687,0500000000001";"699,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"254,968";"306,1";"0,08352172492649466";"0,3474028095393662";"0,13815093106827828";"False";"BATANG TUBUH";"PASAL 30"
"24";"c. pejabat satu tingkat di bawah pejabat definitif yang";"191,45";"535,396";"710,47";"722,47";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,423";"306,1";"0,09363443319176736";"0,3127245998039856";"0,5618196667755635";"False";"BATANG TUBUH";"PASAL 30"
"24";"berhalangan tetap atau berhalangan sementara yang";"212,68";"535,42";"731,87";"743,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,04999999999995";"306,1";"0,11099313949689632";"0,3474028095393662";"0,5271806599150604";"False";"BATANG TUBUH";"PASAL 30"
"24";"merangkap sebagai pelaksana tugas, pelaksana harian";"212,68";"536,0319999999998";"753,27";"765,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,3559999999999";"306,1";"0,11149297615158421";"0,3474028095393662";"0,5281803332244361";"False";"BATANG TUBUH";"PASAL 30"
"24";"atau penjabat diberikan TPP sebesar 100% (seratus";"212,68";"536,01";"774,87";"786,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,345";"306,1";"0,1114750081672656";"0,3474028095393662";"0,5281443972557986";"False";"BATANG TUBUH";"PASAL 30"
"24";"persen) dari besaran TPP sesuai dengan penempatan";"212,68";"535,372";"796,2700000000001";"808,2700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"374,02599999999995";"306,1";"0,11095393662201883";"0,3474028095393662";"0,5271022541653053";"False";"BATANG TUBUH";"PASAL 30"
"24";"dalam jabatan yang dirangkap dan tidak diberikan";"212,68";"535,3119999999999";"817,7";"829,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,996";"306,1";"0,11090493302842201";"0,3474028095393662";"0,5270042469781115";"False";"BATANG TUBUH";"PASAL 30"
"24";"TPP dalam jabatan definitifnya; dan";"212,68";"423,06399999999996";"839,1";"851,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"317,87199999999996";"306,1";"0,019229010127409234";"0,3474028095393662";"0,34365240117608614";"False";"BATANG TUBUH";"PASAL 30"
"25";"25";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 30"
"25";"d. pelaksana bawahan dari pejabat definitif yang";"191,45";"534,916";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,183";"306,1";"0,09324240444299244";"0,3127245998039856";"0,5610356092780138";"False";"BATANG TUBUH";"PASAL 30"
"25";"berhalangan tetap atau berhalangan sementara, yang";"212,68";"534,7959999999998";"93,72000000000014";"105,72000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,73799999999994";"306,1";"0,11048350212348891";"0,3474028095393662";"0,5261613851682453";"False";"BATANG TUBUH";"PASAL 30"
"25";"merangkap sebagai pelaksana tugas atau pelaksana";"212,68";"535,268";"114,5200000000001";"126,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,97400000000005";"306,1";"0,11086899705978441";"0,3474028095393662";"0,5269323750408363";"False";"BATANG TUBUH";"PASAL 30"
"25";"harian diberikan TPP sebesar 100% (seratus persen)";"212,68";"535,0600000000001";"135,12000000000012";"147,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,87";"306,1";"0,11069911793531521";"0,3474028095393662";"0,5265926167918982";"False";"BATANG TUBUH";"PASAL 30"
"25";"dari besaran TPP sesuai dengan penempatan dalam";"212,68";"534,8439999999998";"155,95000000000005";"167,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,76199999999994";"306,1";"0,1105227049983664";"0,3474028095393662";"0,5262397909180003";"False";"BATANG TUBUH";"PASAL 30"
"25";"jabatan yang dirangkap dan tidak diberikan TPP";"212,68";"534,832";"176,7500000000001";"188,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"373,756";"306,1";"0,11051290427964708";"0,3474028095393662";"0,5262201894805618";"False";"BATANG TUBUH";"PASAL 30"
"25";"dalam jabatan definitifnya.";"212,68";"370,792";"197,35000000000014";"209,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"291,736";"306,1";"0,023462920614178425";"0,3474028095393662";"0,25826853969291075";"False";"BATANG TUBUH";"PASAL 30"
"25";"(2) Penunjukan sebagai pelaksana tugas, pelaksana harian";"170,05";"541,1179999999998";"220,1500000000001";"232,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,58399999999995";"306,1";"0,08082979418490677";"0,2777687030382228";"0,6061221822933678";"False";"BATANG TUBUH";"PASAL 30"
"25";"atau penjabat sebagaimana dimaksud pada ayat (1) sesuai";"191,45";"540,964";"240,7500000000001";"252,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,207";"306,1";"0,0981819666775563";"0,3127245998039856";"0,5709147337471415";"False";"BATANG TUBUH";"PASAL 30"
"25";"dengan ketentuan peraturan perundang-undangan.";"191,45";"495,152";"261,57000000000005";"273,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"343,301";"306,1";"0,06076608951323091";"0,3127245998039856";"0,49608297941849067";"False";"BATANG TUBUH";"PASAL 30"
"25";"BAB VII";"282,9";"329,14799999999997";"306,97000000000014";"318,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,024";"306,1";"0,00012414243711209052";"0,4621038876184253";"0,07554393988892516";"True";"BATANG TUBUH";"BAB VII"
"25";"PENDANAAN";"267,67";"344,302";"329,7700000000001";"341,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,986";"306,1";"0,0001862136556681358";"0,4372263966024175";"0,12517477948382882";"True";"BATANG TUBUH";"BAB VII"
"25";"Pasal 31";"281,1";"330,94";"375,20000000000005";"387,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 31"
"25";"(1) Pendanaan atas pelaksanaan TPP dibebankan pada";"170,05";"541,226";"420,6";"432,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,63800000000003";"306,1";"0,08091800065338126";"0,2777687030382228";"0,6062985952303168";"False";"BATANG TUBUH";"PASAL 31"
"25";"Anggaran Pendapatan dan Belanja Daerah.";"191,45";"446,19";"441,40000000000003";"453,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"318,82";"306,1";"0,020777523685070187";"0,3127245998039856";"0,4161058477621692";"False";"BATANG TUBUH";"PASAL 31"
"25";"(2) Pendanaan sebagaimana dimaksud pada ayat (1)";"170,05";"541,102";"464,00000000000006";"476,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,576";"306,1";"0,08081672655994772";"0,2777687030382228";"0,6060960470434498";"False";"BATANG TUBUH";"PASAL 31"
"25";"dibayarkan berdasarkan Dokumen Pelaksanaan Anggaran";"191,45";"541,0219999999998";"484,82000000000005";"496,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2359999999999";"306,1";"0,09822933681803307";"0,3127245998039856";"0,5710094740280951";"False";"BATANG TUBUH";"PASAL 31"
"25";"pada masing-masing PD atau Unit PD.";"191,45";"419,068";"505,62000000000006";"517,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,259";"306,1";"0,0013737340738320942";"0,3127245998039856";"0,37180333224436457";"False";"BATANG TUBUH";"PASAL 31"
"25";"(3) Pajak penghasilan atas pembayaran TPP dibebankan";"170,05";"541,242";"528,22";"540,22";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,64599999999996";"306,1";"0,0809310682783403";"0,2777687030382228";"0,606324730480235";"False";"BATANG TUBUH";"PASAL 31"
"25";"kepada ASN penerima TPP sesuai dengan ketentuan";"191,45";"541,43";"549,02";"561,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,43999999999994";"306,1";"0,09856256125449185";"0,3127245998039856";"0,5716759229010127";"False";"BATANG TUBUH";"PASAL 31"
"25";"peraturan perundang-undangan di bidang perpajakan.";"191,45";"515,0120000000001";"569,6200000000001";"581,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"353,231";"306,1";"0,07698627899379283";"0,3127245998039856";"0,5285233583796146";"False";"BATANG TUBUH";"PASAL 31"
"25";"BAB VIII";"280,9";"331,14399999999995";"615,25";"627,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02199999999993";"306,1";"0,0001274093433519899";"0,4588369813786344";"0,08207121855602739";"True";"BATANG TUBUH";"BAB VIII"
"25";"PEMBINAAN DAN PENGAWASAN";"208,08";"403,81600000000003";"637,85";"649,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,94800000000004";"306,1";"0,00024828487422408823";"0,3398889251878471";"0,3197255798758576";"True";"BATANG TUBUH";"BAB VIII"
"25";"Pasal 32";"281,1";"330,94";"683,25";"695,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 32"
"25";"(1) Bupati berwenang melakukan pembinaan dan pengawasan";"170,05";"541,0459999999999";"728,88";"740,88";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,548";"306,1";"0,08077098987259061";"0,2777687030382228";"0,6060045736687355";"False";"BATANG TUBUH";"PASAL 32"
"25";"atas pelaksanaan TPP.";"191,45";"324,53999999999996";"749,48";"761,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"257,995";"306,1";"0,07857726233257108";"0,3127245998039856";"0,21739627572688658";"False";"BATANG TUBUH";"PASAL 32"
"25";"(2) Dalam melaksanakan pembinaan dan pengawasan";"170,05";"541,0939999999999";"772,27";"784,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,572";"306,1";"0,0808101927474681";"0,2777687030382228";"0,6060829794184905";"False";"BATANG TUBUH";"PASAL 32"
"25";"sebagaimana dimaksud pada ayat (1), Bupati membentuk";"191,45";"540,926";"792,87";"804,87";"612,2";"BCDFEE+BookmanOldStyle";"12,000000000000014";"366,188";"306,1";"0,09815093106827828";"0,3127245998039856";"0,5708526625285855";"False";"BATANG TUBUH";"PASAL 32"
"25";"Tim Pelaksana TPP yang ditetapkan dengan Keputusan";"191,45";"541,024";"813,7";"825,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,23699999999997";"306,1";"0,09823097027115311";"0,3127245998039856";"0,5710127409343352";"False";"BATANG TUBUH";"PASAL 32"
"25";"Bupati.";"191,45";"234,842";"834,5";"846,5";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"213,14600000000002";"306,1";"0,1518360013067625";"0,3127245998039856";"0,0708787977785038";"False";"BATANG TUBUH";"PASAL 32"
"26";"26";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 32"
"26";"(3) Keanggotaan Tim Pelaksana TPP sebagaimana dimaksud";"170,05";"541,07";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,56000000000006";"306,1";"0,08079059131002946";"0,2777687030382228";"0,6060437765436132";"False";"BATANG TUBUH";"PASAL 32"
"26";"pada ayat (2) sekurang-kurangnya terdiri atas:";"191,45";"466,4199999999999";"91,12000000000012";"103,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"328,93499999999995";"306,1";"0,037299901992812676";"0,3127245998039856";"0,4491506043776542";"False";"BATANG TUBUH";"PASAL 32"
"26";"a. Ketua : Sekretaris Daerah.";"191,45";"400,87199999999996";"111,12000000000012";"123,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"296,16099999999994";"306,1";"0,016234890558641094";"0,3127245998039856";"0,3420810192747467";"False";"BATANG TUBUH";"PASAL 32"
"26";"b. Sekretaris : Kepala Badan Kepegawaian dan";"191,45";"541,02";"131,12000000000012";"143,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,235";"306,1";"0,0982277033649134";"0,3127245998039856";"0,5710062071218556";"False";"BATANG TUBUH";"PASAL 32"
"26";"Pengembangan Sumber Daya Manusia.";"290,7";"522,3960000000001";"149,12000000000012";"161,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"406,548";"306,1";"0,16407709898725903";"0,4748448219536099";"0,3784645540672984";"False";"BATANG TUBUH";"PASAL 32"
"26";"c. Anggota : 1. Inspektur;";"191,45";"372,90799999999996";"169,1500000000001";"181,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"282,179";"306,1";"0,039073832081019354";"0,3127245998039856";"0,29640313622999015";"False";"BATANG TUBUH";"PASAL 32"
"26";"2. Kepala Badan Perencanaan";"290,7";"541,43";"189,1500000000001";"201,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"416,06499999999994";"306,1";"0,179622672329304";"0,4748448219536099";"0,40955570075138836";"False";"BATANG TUBUH";"PASAL 32"
"26";"Pembangunan Daerah;";"311,9";"447,23599999999993";"207,1500000000001";"219,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"379,568";"306,1";"0,12000653381247951";"0,5094740280953935";"0,22106501143417176";"False";"BATANG TUBUH";"PASAL 32"
"26";"3. Kepala Badan Keuangan dan Aset";"290,7";"540,8599999999999";"227,1500000000001";"239,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"415,78";"306,1";"0,17915713819013385";"0,4748448219536099";"0,40862463247304787";"False";"BATANG TUBUH";"PASAL 32"
"26";"Daerah;";"311,9";"358,73999999999995";"245,1500000000001";"257,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"335,31999999999994";"306,1";"0,047729500163345165";"0,5094740280953935";"0,07651094413590326";"False";"BATANG TUBUH";"PASAL 32"
"26";"4. Kepala Bagian Organisasi Sekretariat";"290,7";"541,0519999999999";"265,18000000000006";"277,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"415,876";"306,1";"0,17931394968964381";"0,4748448219536099";"0,4089382554720678";"False";"BATANG TUBUH";"PASAL 32"
"26";"Daerah.";"311,9";"358,7";"283,3700000000001";"295,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"335,29999999999995";"306,1";"0,04769683110094729";"0,5094740280953935";"0,07644560601110749";"False";"BATANG TUBUH";"PASAL 32"
"26";"(4) Tim Pelaksana TPP sebagaimana dimaksud pada ayat (2)";"170,05";"540,864";"303,3700000000001";"315,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,457";"306,1";"0,08062234563868012";"0,2777687030382228";"0,6057072852009148";"False";"BATANG TUBUH";"PASAL 32"
"26";"melaporkan hasil penilaian kinerja kepada Bupati.";"191,45";"489,722";"321,3700000000001";"333,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"340,586";"306,1";"0,05633126429271478";"0,3127245998039856";"0,4872133289774583";"False";"BATANG TUBUH";"PASAL 32"
"26";"Pasal 33";"281,1";"330,94";"361,3700000000001";"373,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 33"
"26";"(1) Pembinaan dan pengawasan secara struktural dan";"170,05";"541,0959999999999";"401,4000000000001";"413,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"355,573";"306,1";"0,08081182620058797";"0,2777687030382228";"0,6060862463247302";"False";"BATANG TUBUH";"PASAL 33"
"26";"fungsional dilakukan masing-masing Kepala PD atau Unit";"191,45";"541,41";"419,40000000000003";"431,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,42999999999995";"306,1";"0,09854622672329291";"0,3127245998039856";"0,5716432538386148";"False";"BATANG TUBUH";"PASAL 33"
"26";"PD terhadap pejabat yang menangani kepegawaian dan";"191,45";"541,0339999999999";"437,40000000000003";"449,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,24199999999996";"306,1";"0,09823913753675259";"0,3127245998039856";"0,5710290754655339";"False";"BATANG TUBUH";"PASAL 33"
"26";"pejabat yang menangani keuangan di lingkungannya, serta";"191,45";"540,914";"455,40000000000003";"467,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,182";"306,1";"0,09814113034955894";"0,3127245998039856";"0,5708330610911466";"False";"BATANG TUBUH";"PASAL 33"
"26";"melakukan rekonsiliasi data baik secara periodik maupun";"191,45";"540,9019999999999";"473,6";"485,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17599999999993";"306,1";"0,09813132963083944";"0,3127245998039856";"0,5708134596537078";"False";"BATANG TUBUH";"PASAL 33"
